timestamp,actual,predicted,lower_95,upper_95
2016-10-10 00:45:00,0.3702133333333333,0.5592979933693769,0.16543333228846388,1.8547592782169955
2016-10-10 01:00:00,0.3750666666666667,0.48490348260317223,0.14812666688385237,2.071366798254907
2016-10-10 01:15:00,0.36814,0.38483690707032847,0.14408000015762926,2.2903269114653058
2016-10-10 01:30:00,0.3706133333333333,0.37938281111273175,0.14330666663245545,2.292293438410258
2016-10-10 01:45:00,0.3738066666666667,0.3787598327084589,0.1372533332701821,2.5789002085298707
2016-10-10 02:00:00,0.3677066666666667,0.3786288238096444,0.1372533332701821,2.6988855161453076
2016-10-10 02:15:00,0.3685933333333333,0.5540237724461603,0.1372533332701821,2.6275666394359827
2016-10-10 02:30:00,0.3729666666666666,0.5411669215343998,0.1864266670593592,2.6059933922914267
2016-10-10 02:45:00,0.3736,0.5544897773343769,0.18666000271327174,2.5677800318745274
2016-10-10 03:00:00,0.5121,0.5622294980317248,0.18666000271327174,2.4450670820163065
2016-10-10 03:15:00,1.13404,0.7513017762962301,0.19321999821516841,2.3819528477461223
2016-10-10 03:30:00,1.1814533333333332,0.814665678020658,0.6442000075990284,2.312020801136333
2016-10-10 03:45:00,1.1738066666666669,0.8142864428980072,0.43841333599008586,2.2316267292179313
2016-10-10 04:00:00,1.5054133333333333,0.6797066914285806,0.43841333599008586,1.9754801552125498
2016-10-10 04:15:00,2.297766666666667,0.7462993081851654,0.43841333599008586,1.9072533747151155
2016-10-10 04:30:00,2.1188866666666666,1.1583780699176607,0.4976333401450827,1.8434000534549668
2016-10-10 04:45:00,2.6964533333333334,1.255331051668053,0.9043540157142221,1.8325462994886887
2016-10-10 05:00:00,3.005933333333333,1.696745350327364,0.9073065315152454,2.050706732491103
2016-10-10 05:15:00,3.4274,1.794960454052933,0.9068129824721806,3.4431732931874155
2016-10-10 05:30:00,3.254726666666667,2.5718251615225327,0.8733997532629183,4.4973599695147835
2016-10-10 05:45:00,4.04936,3.618703493063449,0.7936397242269182,5.107413492919193
2016-10-17 00:00:00,0.3633933333333333,0.3415136293465195,0.24249495694939555,0.40138445242570475
2016-10-17 00:15:00,0.3598933333333333,0.3464814743236623,0.2389686925864431,0.48565809581474384
2016-10-17 00:30:00,0.3539866666666666,0.3514682333586282,0.23159893798379427,0.5787136753564178
2016-10-17 00:45:00,0.3623533333333333,0.35295281275461265,0.2311302469382722,0.5844402297019772
2016-10-17 01:00:00,0.35742,0.28817422141489446,0.1908826245923198,0.4581958353857643
2016-10-17 01:15:00,0.3642933333333333,0.3433521459417358,0.19827008505310895,0.5439881659524824
2016-10-17 01:30:00,0.3742533333333334,0.34699252744559106,0.20169416135256335,0.5637775356018978
2016-10-17 01:45:00,0.3695533333333333,0.35219278388858366,0.21471263422939496,0.5937222603995022
2016-10-17 02:00:00,0.3672333333333333,0.3476899966145111,0.1982079305987482,0.5722326447408551
2016-10-17 02:15:00,0.3639733333333333,0.347670184280538,0.19614125524575513,0.5734010383011823
2016-10-17 02:30:00,0.3612133333333333,0.3414336331310043,0.18864742775026228,0.5616506562434977
2016-10-17 02:45:00,0.3646866666666666,0.3419376752749475,0.18790191299968798,0.5692722347964124
2016-10-17 03:00:00,0.3556133333333333,0.3593678673060121,0.218626981066192,0.6342827545296776
2016-10-17 03:15:00,0.4250866666666667,0.40503330742689236,0.2854925838242471,0.7053944652531587
2016-10-17 03:30:00,0.9480533333333334,0.4728599756514047,0.31609366148796336,0.7645799584290025
2016-10-17 03:45:00,1.1182933333333334,0.510527856910431,0.31997240667881943,0.7886104393112888
2016-10-17 04:00:00,1.21952,0.4409114975160998,0.3000329766877574,0.7492834495160368
2016-10-17 04:15:00,1.82196,0.5768648795816895,0.3619383217728289,0.9330100127717555
2016-10-17 04:30:00,1.94572,0.675575741348472,0.47682430175640655,1.0693591256472241
2016-10-17 04:45:00,2.18992,0.8012006832382752,0.5677415931438914,1.3689767657547558
2016-10-17 05:00:00,2.74708,0.9566942887733967,0.6640949124363271,1.9248230393525343
2016-10-17 05:15:00,3.249926666666666,1.376760332786985,0.8542649360770034,2.8053570794179628
2016-10-17 05:30:00,3.9447,2.1220880272951628,1.13267483537053,3.2340969555426238
2016-10-17 05:45:00,4.4874133333333335,2.775368634693977,1.7446929487327172,3.6020518755682263
2016-10-24 00:00:00,0.3694066666666666,0.3191733333333333,0.19014953597379755,0.4712877652635093
2016-10-24 00:15:00,0.3739666666666666,0.33794516898436644,0.20249239021517734,0.5391705842007681
2016-10-24 00:30:00,0.3786733333333333,0.33990070201323075,0.21996411613546307,0.6060734519264503
2016-10-24 00:45:00,0.3792266666666666,0.3402679174484904,0.23678950708625202,0.6403678581573881
2016-10-24 01:00:00,0.37628,0.3396612333294572,0.25370402558993527,0.6822064480011645
2016-10-24 01:15:00,0.3787733333333333,0.33819165575836607,0.2540427038130199,0.7046112288652129
2016-10-24 01:30:00,0.3795,0.3376717487700591,0.25335788740925486,0.7140313259990207
2016-10-24 01:45:00,0.7369133333333333,0.33659831084192793,0.2541123113608002,0.7290577967094354
2016-10-24 02:00:00,0.4453,0.33488393361154273,0.2529896270275426,0.7508471793673341
2016-10-24 02:15:00,0.38234,0.3407767169593973,0.2534564270089561,0.8991025903317622
2016-10-24 02:30:00,0.3838133333333333,0.36797177311589363,0.25353582300282296,0.9844740255779572
2016-10-24 02:45:00,0.38478,0.39774382733317626,0.25274700973938596,1.02353928476715
2016-10-24 03:00:00,0.3903266666666666,0.4093593878307164,0.25368447008956085,1.1961016649079845
2016-10-24 03:15:00,0.3888666666666667,0.5216042387053077,0.2540131508773712,1.266978758209784
2016-10-24 03:30:00,0.38408,0.6725596014428041,0.2532152571986473,1.3394608240951937
2016-10-24 03:45:00,0.39064,0.735268045185973,0.25761413623994367,1.4433540759122363
2016-10-24 04:00:00,0.5599466666666667,0.9420771905118198,0.27625576725645656,1.6671355185126995
2016-10-24 04:15:00,0.8307533333333333,1.0908167796106414,0.3334132065462478,1.9369298702489894
2016-10-24 04:30:00,0.9143066666666668,1.1051179122312826,0.38840503635490703,2.2693494335348903
2016-10-24 04:45:00,0.91924,1.2279297726573004,0.40755977793492426,2.5134730876210596
2016-10-24 05:00:00,1.11208,1.378712276890561,0.432868436804707,2.6233162765279268
2016-10-24 05:15:00,1.9149466666666664,1.435157945527707,0.4756913943003752,2.661698094093069
2016-10-24 05:30:00,3.221506666666667,1.6794088656458561,0.5549541844470329,2.8172858788646806
2016-10-24 05:45:00,3.86324,1.8457204585943452,0.6062141468598122,3.090609198292342
2016-10-31 00:00:00,0.2195533333333333,0.1936933333333333,0.1595164926283947,0.2219128877331174
2016-10-31 00:15:00,0.25394,1.0662791726496967,0.11705300310353935,1.3922330517989596
2016-10-31 00:30:00,0.2771133333333333,0.9077279923796787,0.06536420558700137,2.522268779001219
2016-10-31 00:45:00,0.30002,1.2356180772210636,0.07752727105071534,2.4786582237552546
2016-10-31 01:00:00,0.3638933333333333,1.16730162826067,0.10885875574307392,1.9445166806482812
2016-10-31 01:15:00,0.82396,1.3576265114042627,0.1453490438738349,2.678296961273841
2016-10-31 01:30:00,0.82154,1.2668888138312266,0.17854951591565763,2.117078748406933
2016-10-31 01:45:00,0.7538733333333333,1.362607559302223,0.2028859124082358,2.607278546560053
2016-10-31 02:00:00,0.3558333333333333,1.3114087029805843,0.2515224336715478,2.0900671521596355
2016-10-31 02:15:00,0.35824,1.5089285518459263,0.2953583983570635,2.8308916876739394
2016-10-31 02:30:00,0.3675866666666667,1.42431827687695,0.33481116059734223,2.2756760298166956
2016-10-31 02:45:00,0.36628,1.5259881238847295,0.3652044000578006,2.771721188075501
2016-10-31 03:00:00,0.3713866666666667,1.483596255666369,0.42273895440276343,2.2632257367999897
2016-10-31 03:15:00,0.36762,1.684386402809763,0.46992463722131544,3.007241150737361
2016-10-31 03:30:00,0.3714533333333333,1.602007726342109,0.5116790071717862,2.4541870821725698
2016-10-31 03:45:00,0.36648,1.7054020666963146,0.5438589863284066,2.9518944874280657
2016-10-31 04:00:00,0.3886933333333333,1.6640911208364615,0.6025302049000844,2.444424216642853
2016-10-31 04:15:00,0.4315733333333333,1.8620824292777232,0.6469672685827297,3.1855905723118667
2016-10-31 04:30:00,0.9711733333333332,1.7768121925739895,0.6858755565412177,2.629599465266899
2016-10-31 04:45:00,1.17248,1.877979278986983,0.7158696497063339,3.125038248631475
2016-10-31 05:00:00,1.43704,1.8307327800720727,0.7686430899149521,2.6115946500992084
2016-10-31 05:15:00,2.2853733333333333,2.0207156917913607,0.8051063671783381,3.344717998743534
2016-10-31 05:30:00,2.39822,1.927938829971411,0.8365398355556358,2.7811884610473245
2016-10-31 05:45:00,2.426753333333333,2.023147719255697,0.860605036848815,3.270639742026421
2016-11-07 00:00:00,0.6160533333333333,0.6449333333333332,0.0,2.4127591756480298
2016-11-07 00:15:00,0.5555466666666666,0.5580761840802679,0.0,2.0878180181677264
2016-11-07 00:30:00,0.5118133333333333,0.5594489448099123,0.0,2.0878180181677264
2016-11-07 00:45:00,0.4736066666666667,0.694006577293885,0.0,2.1348761715487323
2016-11-07 01:00:00,0.3641333333333333,0.694006577293885,0.0,2.1348761715487323
2016-11-07 01:15:00,0.3655466666666667,0.694006577293885,0.0,2.1348761715487323
2016-11-07 01:30:00,0.3607866666666667,0.694006577293885,0.0,2.1348761715487323
2016-11-07 01:45:00,0.3558333333333333,0.6306953022253053,0.0,2.1348761715487323
2016-11-07 02:00:00,0.3566733333333333,0.694006577293885,0.0,2.1348761715487323
2016-11-07 02:15:00,0.35222,0.6831499450465266,0.0,2.1348761715487323
2016-11-07 02:30:00,0.34358,0.694006577293885,0.0,2.1348761715487323
2016-11-07 02:45:00,0.3537466666666666,0.6883519015986204,0.0,2.1348761715487323
2016-11-07 03:00:00,0.3437,0.694006577293885,0.0,2.1348761715487323
2016-11-07 03:15:00,0.3475133333333333,0.6808857207211909,0.0,2.1348761715487323
2016-11-07 03:30:00,0.3398866666666666,0.5851968202392943,0.0,2.1348761715487323
2016-11-07 03:45:00,0.3398466666666667,0.5580761840802679,0.0,2.1348761715487323
2016-11-07 04:00:00,0.3450266666666666,0.5580761840802679,0.0,2.1348761715487323
2016-11-07 04:15:00,0.3727666666666666,0.6540168208120463,0.0,2.1348761715487323
2016-11-07 04:30:00,0.40196,0.652513375255493,0.0,2.1348761715487323
2016-11-07 04:45:00,0.3979733333333333,0.6489469745942684,0.0,2.1348761715487323
2016-11-07 05:00:00,0.6060599999999999,0.605436447452772,0.0,2.1348761715487323
2016-11-07 05:15:00,1.2125533333333334,0.5580761840802679,0.0,2.1348761715487323
2016-11-07 05:30:00,1.56106,0.5580761840802679,0.0,2.1348761715487323
2016-11-07 05:45:00,1.62294,0.5580761840802679,0.0,2.1348761715487323
2016-11-14 00:00:00,0.2296,0.21564,0.15576410665522844,0.22993001986288517
2016-11-14 00:15:00,0.2569466666666666,0.29280416523877983,0.23379218732778417,0.30692217355434304
2016-11-14 00:30:00,0.2857,0.3500758965134714,0.2570139665722939,0.37361329389811493
2016-11-14 00:45:00,0.3033133333333333,0.46514881181972045,0.25762607843122165,0.48059268385610254
2016-11-14 01:00:00,0.36594,0.8197164685243177,0.2576245091520173,0.821525946330409
2016-11-14 01:15:00,0.3668333333333333,1.1362518908658594,0.28496834060340825,1.1421815993466944
2016-11-14 01:30:00,0.35938,1.0767601301359433,0.34869983915267433,1.1603265118974253
2016-11-14 01:45:00,0.3599333333333333,1.11467580865626,0.3437606271477156,1.1514452871056013
2016-11-14 02:00:00,0.3574333333333334,1.057420085146504,0.2554000122094924,1.0777985796087695
2016-11-14 02:15:00,0.35516,1.074755554001511,0.2742022321631321,1.0848312081151517
2016-11-14 02:30:00,0.3553133333333333,1.1421242240352152,0.37102886304629745,1.1754674540497154
2016-11-14 02:45:00,0.35774,1.1936862723353372,0.41282805381692844,1.2193317073432346
2016-11-14 03:00:00,0.3578533333333333,1.1586334051873006,0.400206738927535,1.1586334051873006
2016-11-14 03:15:00,0.2530799999999999,1.176819380520191,0.7671193444713016,1.176819380520191
2016-11-14 03:30:00,0.1922933333333333,1.2433347992017605,0.5685731728196237,1.2637132961869333
2016-11-14 03:45:00,0.18788,1.240255487742591,0.4873644867583242,1.2503311196013418
2016-11-14 04:00:00,0.18926,1.1455439478868055,0.38785256452498906,1.1455725581162977
2016-11-14 04:15:00,0.1713333333333333,1.1078348996320337,0.3505749346891016,1.1078348996320337
2016-11-14 04:30:00,0.1845,1.0409467985319394,0.36961987737594093,1.1245131802934214
2016-11-14 04:45:00,0.1853,1.0771491415381875,0.35866059624866775,1.1139140304298811
2016-11-14 05:00:00,0.46222,1.0177735788369948,0.2608068687463576,1.0178200704599196
2016-11-14 05:15:00,0.7902866666666667,1.0175622747351536,0.285615567963303,1.0175622747351536
2016-11-14 05:30:00,1.1109666666666669,1.0667308453006266,0.5559074507690758,1.1000741349197716
2016-11-14 05:45:00,1.3611133333333332,1.1156729118350015,0.6386886495200534,1.1413184064475437
2016-11-21 00:00:00,0.19474,0.1709933333333333,0.12589469674943568,0.30316639004389473
2016-11-21 00:15:00,0.23448,0.23446798380156636,0.1349261426261797,0.3499156488979539
2016-11-21 00:30:00,0.25798,0.3224818982001041,0.13531383075814474,0.4547635806168165
