timestamp,actual,predicted,lower_95,upper_95
2016-07-04 04:00:00,2.29056,1.5820102014114161,1.2718284274857241,1.8921919753371073
2016-07-04 04:15:00,2.702293333333333,1.581978449351544,1.271777082110191,1.892179816592897
2016-07-04 04:30:00,3.1154266666666666,1.5819505750070848,1.2717314968405682,1.8921696531736016
2016-07-04 04:45:00,3.1724266666666665,1.5819267341391752,1.2716920191701033,1.8921614491082461
2016-07-04 05:00:00,3.3129666666666666,1.5819070601611975,1.2716590126241345,1.892155107698261
2016-07-04 05:15:00,3.63532,1.5818917707441464,1.271632987840252,1.8921505536480405
2016-07-04 05:30:00,4.329373333333334,1.5818812373419116,1.2716148352939756,1.892147639389848
2016-07-04 05:45:00,5.030693333333334,1.5818758772511814,1.2716055511136288,1.8921462033887329
2016-07-11 00:00:00,1.7858333333333334,2.1138466666666664,1.2212745777812009,3.006418755552132
2016-07-11 00:15:00,1.74068,2.3149388950772356,1.3063324043878204,3.323545385766651
2016-07-11 00:30:00,1.7728666666666666,2.2665286294379885,1.2579221387485733,3.2751351201274037
2016-07-11 00:45:00,1.72414,2.2375981517650203,1.228991661075605,3.2462046424544355
2016-07-11 01:00:00,1.7341133333333334,2.2018394781607,1.1932329874712848,3.2104459688501152
2016-07-11 01:15:00,1.70652,2.1564148747824756,1.1478083840930604,3.165021365471891
2016-07-11 01:30:00,1.7157133333333334,2.117656595665478,1.1090501049760628,3.1262630863548933
2016-07-11 01:45:00,1.7281666666666666,2.0811702338671534,1.072563743177738,3.089776724556568
2016-07-11 02:00:00,1.690586666666667,2.0428971190894085,1.034290628399993,3.0515036097788233
2016-07-11 02:15:00,1.73752,2.004026333502541,0.9954198428131256,3.012632824191956
2016-07-11 02:30:00,1.7202266666666666,1.9666967294181426,0.9580902387287273,2.9753032201075578
2016-07-11 02:45:00,1.67756,1.929699484688853,0.9210929939994379,2.9383059753782685
2016-07-11 03:00:00,1.449,1.892577133404831,0.8839706427154157,2.901183624094246
2016-07-11 03:15:00,1.3944800000000002,1.855721594475436,0.8471151037860207,2.864328085164851
2016-07-11 03:30:00,1.4814866666666666,1.819336766834946,0.8107302761455308,2.8279432575243613
2016-07-11 03:45:00,1.54014,1.7831701687623966,0.7745636780729814,2.791776659451812
2016-07-11 04:00:00,1.550706666666667,1.747194882254547,0.7385883915651319,2.7558013729439623
2016-07-11 04:15:00,1.5978066666666668,1.711485538907199,0.7028790482177838,2.7200920295966142
2016-07-11 04:30:00,2.0206,1.6760419345134803,0.6674354438240651,2.6846484252028953
2016-07-11 04:45:00,2.768626666666667,1.6408157248346265,0.6322092341452112,2.6494222155240417
2016-07-11 05:00:00,3.4436400000000003,1.6058067137668992,0.597200223077484,2.6144132044563144
2016-07-11 05:15:00,4.17222,1.571021007873828,0.5624145171844128,2.5796274985632435
2016-07-11 05:30:00,4.656793333333334,1.5364485513161918,0.5278420606267766,2.545055042005607
2016-07-11 05:45:00,5.026273333333333,1.5020769646360053,0.49347047394659005,2.5106834553254203
2016-07-18 00:00:00,1.2258866666666668,1.137846666666667,0.8845544869521055,3.1881609340133705
2016-07-18 00:15:00,1.6632,1.0382790504491322,0.8946548146967264,3.441504948879571
2016-07-18 00:30:00,1.8694266666666663,1.0880114935818648,0.8990270726127687,3.503417992830614
2016-07-18 00:45:00,1.86758,1.194468893861395,0.9140452683953326,3.647544261195871
2016-07-18 01:00:00,1.83028,1.1896835247085586,0.9141907753927441,3.5859983850062576
2016-07-18 01:15:00,1.8218066666666668,1.183896021446698,0.9063198221342551,3.6002822501287732
2016-07-18 01:30:00,1.8984866666666669,1.2129791710876519,0.9117051438901098,3.610125847900458
2016-07-18 01:45:00,1.8643666666666665,1.1733471979280534,0.905903238449525,3.563531410064134
2016-07-18 02:00:00,1.8661,1.254180195609122,0.9142503025308926,3.7616032645027966
2016-07-18 02:15:00,1.8568533333333328,1.2462250422021353,0.9125265920336926,3.7031818193853914
2016-07-18 02:30:00,1.8593133333333332,1.2348433865508703,0.9066064133579023,3.6769480823880123
2016-07-18 02:45:00,1.86438,1.2692693975706582,0.9130553508515481,3.722569890607616
2016-07-18 03:00:00,1.905166666666667,1.2741925526890625,0.900574781630435,3.770578949807075
2016-07-18 03:15:00,2.01036,1.280032628898958,0.9023598023398407,3.8324978020554297
2016-07-18 03:30:00,2.1770733333333334,1.3536975391751571,0.9391118626401624,3.801303990249488
2016-07-18 03:45:00,2.1657466666666663,1.2977697827494963,0.9189402374699192,3.4387369668786176
2016-07-18 04:00:00,2.205073333333333,1.3604274514213444,0.9100298117042136,3.143273393610781
2016-07-18 04:15:00,2.28664,1.4006753453653213,0.9151329620760688,2.9514811063303497
2016-07-18 04:30:00,2.30558,1.4259790358797986,0.9262831402985967,2.9363050562173036
2016-07-18 04:45:00,2.333006666666667,1.4266254308769297,0.9326194434374335,2.7746848119199834
2016-07-18 05:00:00,2.227813333333333,1.4496830201292683,0.9328371339157489,2.69402927755674
2016-07-18 05:15:00,2.514673333333333,1.4709091292260055,0.9249297876391006,2.598748707153136
2016-07-18 05:30:00,2.49722,1.4742565479124188,0.9330728665838188,2.5351823060708605
2016-07-18 05:45:00,2.43846,1.5007991313642577,0.940942939216243,2.4579924040354664
2016-07-25 00:00:00,1.6391866666666668,2.0231666666666666,1.475453601404379,2.5175622514807
2016-07-25 00:15:00,1.6691066666666667,2.0432071720916127,1.4586693870462857,2.550887882066154
2016-07-25 00:30:00,1.62146,2.0152617456757462,1.408306698235587,2.5150600437745165
2016-07-25 00:45:00,1.624,2.007191131265148,1.4039198646973854,2.4881804207051443
2016-07-25 01:00:00,1.61176,2.01630384735354,1.334316183028788,2.483096130319627
2016-07-25 01:15:00,1.6695,2.016080144551599,1.3347970752453615,2.387243207956572
2016-07-25 01:30:00,1.64136,1.9964810152393528,1.317490365328609,2.3854293289321844
2016-07-25 01:45:00,1.6566666666666667,1.9851902603868286,1.3349125043115617,2.344135578123663
2016-07-25 02:00:00,1.8071133333333331,1.970428576347044,1.313805754274527,2.368033310374225
2016-07-25 02:15:00,2.28578,1.9523967260745225,1.3148072459806557,2.3765983879939148
2016-07-25 02:30:00,2.2565066666666667,1.9417513352833526,1.3028409167186386,2.371772337222811
2016-07-25 02:45:00,2.2752,1.885558243522397,1.3076156191002792,2.3423267250539777
2016-07-25 03:00:00,2.2264600000000003,1.8124468230559958,1.2917864664494259,2.401520896941461
2016-07-25 03:15:00,2.274173333333333,1.8147494385330711,1.2855929761789713,2.385379113319016
2016-07-25 03:30:00,2.57174,1.8176448832563006,1.27599077276662,2.360745357329933
